time,cdf
202.605,0.9821704013202697
202.62,0.9821770710241543
202.635,0.9821837381423829
202.65,0.9821904026759751
202.665,0.982197064625961
202.67999999999998,0.9822037239933544
202.695,0.9822103807791845
202.70999999999998,0.9822170349844744
202.725,0.9822236866102563
202.73999999999998,0.9822303356575297
202.755,0.982236982127343
202.76999999999998,0.9822436260206999
202.785,0.9822502673386213
202.79999999999998,0.9822569060821457
202.815,0.9822635422522743
202.82999999999998,0.9822701758500306
202.845,0.9822768068764549
202.85999999999999,0.9822834353325339
202.875,0.9822900612193065
202.89,0.9822966845377862
202.905,0.9823033052890063
202.92,0.9823099234739504
202.935,0.9823165390936685
202.95,0.982323152149153
202.965,0.9823297626414413
202.98,0.9823363705715358
202.995,0.9823429759404557
203.01,0.9823495787492144
203.025,0.9823561789988332
203.04,0.9823627766903249
203.05499999999998,0.9823693718246927
203.07,0.9823759644029609
203.08499999999998,0.98238255442614
203.1,0.98238914189524
203.11499999999998,0.9823957268112821
203.13,0.9824023091752715
203.14499999999998,0.9824088889882182
203.16,0.9824154662511296
203.17499999999998,0.9824220409650337
203.19,0.9824286131309278
203.20499999999998,0.982435182749817
203.22,0.9824417498227227
203.23499999999999,0.9824483143506445
203.25,0.9824548763346008
203.265,0.9824614357755895
203.28,0.9824679926746337
203.295,0.9824745470327171
203.31,0.982481098850865
203.325,0.9824876481300864
203.34,0.9824941948713783
203.355,0.9825007390757534
203.37,0.9825072807442071
203.385,0.9825138198777514
203.4,0.9825203564773942
203.415,0.9825268905441341
203.42999999999998,0.9825334220789795
203.445,0.9825399510829317
203.45999999999998,0.9825464775569885
203.475,0.9825530015021522
203.48999999999998,0.9825595229194508
203.505,0.9825660418098588
203.51999999999998,0.9825725581743787
203.535,0.9825790720140264
203.54999999999998,0.9825855833297913
203.565,0.9825920921226797
203.57999999999998,0.9825985983936848
203.595,0.9826051021438188
203.60999999999999,0.9826116033740564
203.625,0.9826181020854305
203.64,0.9826245982789099
203.655,0.9826310919555011
203.67,0.9826375831162202
203.685,0.9826440717620439
203.7,0.9826505578939716
203.715,0.9826570415130017
203.73,0.9826635226201328
203.745,0.9826700012163516
203.76,0.9826764773026748
203.775,0.9826829508800635
203.79,0.9826894219495453
203.80499999999998,0.9826958905121028
203.82,0.9827023565687223
203.83499999999998,0.9827088201203976
203.85,0.9827152811681283
203.86499999999998,0.9827217397128997
203.88,0.9827281957557248
203.89499999999998,0.9827346492975659
203.91,0.9827411003394276
203.92499999999998,0.982747548882306
203.94,0.9827539949271825
203.95499999999998,0.9827604384750486
203.97,0.982766879526902
203.98499999999999,0.9827733180837246
204.0,0.9827797541465032
204.015,0.9827861877162354
204.03,0.9827926187939048
204.045,0.9827990473804888
204.06,0.9828054734769991
204.075,0.982811897084395
204.09,0.9828183182036846
204.105,0.9828247368358438
204.12,0.9828311529818581
204.135,0.9828375666427108
204.15,0.9828439778193979
204.165,0.9828503865128934
204.17999999999998,0.9828567927241902
204.195,0.9828631964542581
204.20999999999998,0.9828695977041007
204.225,0.9828759964746863
204.23999999999998,0.9828823927669911
204.255,0.9828887865820167
204.26999999999998,0.9828951779207364
204.285,0.9829015667841221
204.29999999999998,0.9829079531731715
204.315,0.9829143370888552
204.32999999999998,0.9829207185321587
204.345,0.9829270975040555
204.35999999999999,0.9829334740055239
204.375,0.9829398480375644
204.39,0.9829462196011172
204.405,0.9829525886971957
204.42,0.982958955326759
204.435,0.9829653194908006
204.45,0.982971681190279
204.465,0.9829780404261749
204.48,0.982984397199479
204.495,0.9829907515111521
204.51,0.9829971033621808
204.525,0.9830034527535313
204.54,0.9830097996861784
204.55499999999998,0.9830161441611049
204.57,0.9830224861792767
204.58499999999998,0.9830288257416766
204.6,0.9830351628492625
204.61499999999998,0.9830414975030292
204.63,0.9830478297039303
204.64499999999998,0.9830541594529483
204.66,0.9830604867510455
204.67499999999998,0.9830668115992035
204.69,0.9830731339983882
204.70499999999998,0.9830794539495699
204.72,0.983085771453725
204.73499999999999,0.9830920865118199
204.75,0.9830983991248111
204.765,0.9831047092936868
204.78,0.9831110170194018
204.795,0.9831173223029334
204.81,0.9831236251452574
204.825,0.983129925547322
204.84,0.9831362235100951
204.855,0.9831425190345557
204.87,0.9831488121216652
204.885,0.9831551027723929
204.9,0.9831613909877045
204.915,0.9831676767685583
204.92999999999998,0.9831739601159223
204.945,0.9831802410307661
204.95999999999998,0.983186519514045
204.975,0.9831927955667303
204.98999999999998,0.9831990691897784
205.005,0.983205340384156
205.01999999999998,0.9832116091508241
205.035,0.9832178754907515
205.04999999999998,0.9832241394048946
205.065,0.9832304008942077
205.07999999999998,0.983236659959661
205.095,0.983242916602226
205.10999999999999,0.9832491708228391
205.125,0.9832554226224679
205.14,0.9832616720020845
205.155,0.983267918962628
205.17,0.9832741635050707
205.185,0.9832804056303732
205.2,0.9832866453394841
205.215,0.9832928826333686
205.23,0.9832991175129759
205.245,0.9833053499792662
205.26,0.983311580033202
205.275,0.9833178076757269
205.29,0.9833240329078116
205.30499999999998,0.9833302557303942
205.32,0.9833364761444572
205.33499999999998,0.9833426941509217
205.35,0.983348909750756
205.36499999999998,0.9833551229449248
205.38,0.9833613337343682
205.39499999999998,0.9833675421200327
205.41,0.9833737481028909
205.42499999999998,0.9833799516838806
205.44,0.983386152863964
205.45499999999998,0.9833923516440843
205.47,0.9833985480251939
205.48499999999999,0.9834047420082395
205.5,0.9834109335941819
205.515,0.9834171227839718
205.53,0.983423309578539
205.545,0.9834294939788578
205.56,0.9834356759858602
205.575,0.9834418556005047
205.59,0.9834480328237305
205.605,0.9834542076564949
205.62,0.9834603800997271
205.635,0.9834665501543932
205.65,0.9834727178214431
205.665,0.983478883101808
205.67999999999998,0.9834850459964308
205.695,0.9834912065062714
205.70999999999998,0.983497364632271
205.725,0.9835035203753623
205.73999999999998,0.983509673736514
205.755,0.983515824716648
205.76999999999998,0.983521973316712
205.785,0.9835281195376596
205.79999999999998,0.983534263380427
205.815,0.9835404048459482
205.82999999999998,0.9835465439351719
205.845,0.9835526806490512
205.85999999999999,0.9835588149885076
205.875,0.9835649469544975
205.89,0.9835710765479606
205.905,0.9835772037698148
205.92,0.983583328621029
205.935,0.9835894511025332
205.95,0.9835955712152622
205.965,0.9836016889601588
205.98,0.9836078043381521
205.995,0.9836139173501844
206.01,0.9836200279972048
206.025,0.9836261362801397
206.04,0.9836322421999292
206.05499999999998,0.9836383457575065
206.07,0.9836444469538048
206.08499999999998,0.9836505457897642
206.1,0.9836566422663325
206.11499999999998,0.9836627363844278
206.13,0.9836688281449821
206.14499999999998,0.9836749175489407
206.16,0.9836810045972352
206.17499999999998,0.9836870892908035
206.19,0.9836931716305644
206.20499999999998,0.9836992516174633
206.22,0.9837053292524212
206.23499999999999,0.983711404536385
206.25,0.9837174774702807
206.265,0.9837235480550345
206.28,0.9837296162915727
206.295,0.9837356821808483
206.31,0.9837417457237585
206.325,0.9837478069212633
206.34,0.9837538657742758
206.355,0.9837599222837325
206.37,0.9837659764505556
206.385,0.9837720282756762
206.4,0.983778077760024
206.415,0.9837841249045244
206.42999999999998,0.9837901697101021
206.445,0.983796212177687
206.45999999999998,0.9838022523082123
206.475,0.9838082901025906
206.48999999999998,0.9838143255617694
206.505,0.9838203586866401
206.51999999999998,0.98382638947815
206.535,0.98383241793722
206.54999999999998,0.9838384440647789
206.565,0.9838444678617497
206.57999999999998,0.9838504893290434
206.595,0.9838565084675928
206.60999999999999,0.9838625252783267
206.625,0.9838685397621572
206.64,0.9838745519200014
206.655,0.9838805617528054
206.67,0.9838865692614588
206.685,0.9838925744469054
206.7,0.9838985773100593
206.715,0.9839045778518463
206.73,0.983910576073165
206.745,0.98391657197496
206.76,0.9839225655581388
206.775,0.9839285568236213
206.79,0.9839345457723212
206.80499999999998,0.9839405324051719
206.82,0.9839465167230682
206.83499999999998,0.9839524987269485
206.85,0.9839584784177154
206.86499999999998,0.9839644557962873
206.88,0.983970430863597
206.89499999999998,0.9839764036205306
206.91,0.9839823740680359
206.92499999999998,0.9839883422070024
206.94,0.9839943080383489
206.95499999999998,0.9840002715630112
206.97,0.9840062327818775
206.98499999999999,0.9840121916958723
207.0,0.9840181483059125
207.015,0.9840241026129024
207.03,0.9840300546177536
207.045,0.9840360043213892
207.06,0.984041951724718
207.075,0.9840478968286448
207.09,0.9840538396340875
207.105,0.9840597801419475
207.12,0.9840657183531474
207.135,0.9840716542685787
207.15,0.9840775878891775
207.165,0.9840835192158284
207.17999999999998,0.9840894482494631
207.195,0.9840953749909673
207.20999999999998,0.984101299441265
207.225,0.9841072216012517
207.23999999999998,0.9841131414718527
207.255,0.9841190590539576
207.26999999999998,0.9841249743484791
207.285,0.9841308873563231
207.29999999999998,0.9841367980784052
207.315,0.9841427065156146
207.32999999999998,0.9841486126688648
207.345,0.9841545165390652
207.35999999999999,0.9841604181271086
207.375,0.9841663174339081
207.39,0.9841722144603718
207.405,0.9841781092073875
207.42,0.9841840016758736
207.435,0.9841898918667221
207.45,0.9841957797808497
207.465,0.9842016654191441
207.48,0.9842075487825085
207.495,0.9842134298718535
207.51,0.9842193086880694
207.525,0.9842251852320673
207.54,0.9842310595047363
207.55499999999998,0.9842369315069837
207.57,0.9842428012397083
207.58499999999998,0.9842486687038078
207.6,0.9842545339001769
207.61499999999998,0.9842603968297206
207.63,0.9842662574933405
207.64499999999998,0.9842721158919208
207.66,0.9842779720263739
207.67499999999998,0.9842838258975886
207.69,0.9842896775064558
207.70499999999998,0.984295526853878
207.72,0.9843013739407594
207.73499999999999,0.9843072187679883
207.75,0.9843130613364556
207.765,0.9843189016470627
207.78,0.9843247397007037
207.795,0.9843305754982552
207.81,0.9843364090406399
207.825,0.9843422403287383
207.84,0.98434806936344
207.855,0.9843538961456402
207.87,0.9843597206762342
207.885,0.9843655429561082
207.9,0.9843713629861572
207.915,0.9843771807672722
207.92999999999998,0.9843829963003515
207.945,0.984388809586276
207.95999999999998,0.9843946206259369
207.975,0.9844004294202261
207.98999999999998,0.9844062359700313
208.005,0.9844120402762448
208.01999999999998,0.984417842339761
208.035,0.9844236421614532
208.04999999999998,0.984429439742213
208.065,0.9844352350829375
208.07999999999998,0.9844410281845148
208.095,0.9844468190478198
208.10999999999999,0.9844526076737452
208.125,0.9844583940631839
208.14,0.9844641782170167
208.155,0.9844699601361268
208.17,0.9844757398213989
208.185,0.9844815172737195
208.2,0.984487292493976
208.215,0.98449306548305
208.23,0.9844988362418279
208.245,0.9845046047711947
208.26,0.9845103710720224
208.275,0.9845161351452097
208.29,0.9845218969916314
208.30499999999998,0.9845276566121635
208.32,0.9845334140076957
208.33499999999998,0.984539169179106
208.35,0.9845449221272768
208.36499999999998,0.984550672853096
208.38,0.9845564213574308
208.39499999999998,0.9845621676411699
208.41,0.9845679117051828
208.42499999999998,0.984573653550361
208.44,0.9845793931775824
208.45499999999998,0.9845851305877186
208.47,0.9845908657816477
208.48499999999999,0.9845965987602641
208.5,0.9846023295244187
208.515,0.9846080580750087
208.53,0.9846137844129105
208.545,0.9846195085389834
208.56,0.9846252304541216
208.575,0.9846309501591874
208.59,0.9846366676550695
208.605,0.9846423829426332
208.62,0.9846480960227659
208.635,0.9846538068963229
208.65,0.9846595155641908
208.665,0.9846652220272422
208.67999999999998,0.984670926286351
208.695,0.9846766283423841
208.70999999999998,0.9846823281962223
208.725,0.9846880258487325
208.73999999999998,0.9846937213007846
208.755,0.9846994145532622
208.76999999999998,0.9847051056070162
208.785,0.9847107944629371
208.79999999999998,0.9847164811218855
208.815,0.9847221655847386
208.82999999999998,0.9847278478523576
208.845,0.9847335279256182
208.85999999999999,0.9847392058053823
208.875,0.9847448814925298
208.89,0.9847505549879204
208.905,0.9847562262924275
208.92,0.9847618954069214
208.935,0.9847675623322519
208.95,0.9847732270693107
208.965,0.9847788896189501
208.98,0.9847845499820382
208.995,0.9847902081594412
209.01,0.9847958641520307
209.025,0.9848015179606615
209.04,0.9848071695862124
209.05499999999998,0.9848128190295301
209.07,0.9848184662914988
209.08499999999998,0.9848241113729751
209.1,0.9848297542748067
209.11499999999998,0.9848353949978816
209.13,0.9848410335430423
209.14499999999998,0.9848466699111693
209.16,0.9848523041031214
209.17499999999998,0.9848579361197407
209.19,0.9848635659619126
209.20499999999998,0.9848691936304866
209.22,0.984874819126337
209.23499999999999,0.9848804424502985
209.25,0.9848860636032499
209.265,0.9848916825860622
209.28,0.9848972993995644
209.295,0.9849029140446394
209.31,0.984908526522135
209.325,0.9849141368329174
209.34,0.9849197449778441
209.355,0.9849253509577608
209.37,0.9849309547735371
209.385,0.9849365564260232
209.4,0.984942155916089
209.415,0.9849477532445722
209.42999999999998,0.9849533484123403
209.445,0.9849589414202577
209.45999999999998,0.984964532269158
209.475,0.9849701209599134
209.48999999999998,0.9849757074933688
209.505,0.9849812918703873
209.51999999999998,0.9849868740918194
209.535,0.9849924541585097
209.54999999999998,0.9849980320713209
209.565,0.9850036078311059
209.57999999999998,0.9850091814387245
209.595,0.9850147528950176
209.60999999999999,0.9850203222008342
209.625,0.9850258893570327
209.64,0.9850314543644638
209.655,0.9850370172239795
209.67,0.9850425779364321
209.685,0.9850481365026627
209.7,0.9850536929235478
209.715,0.9850592471999049
209.73,0.9850647993325956
209.745,0.9850703493224678
209.76,0.9850758971703734
209.775,0.98508144287716
209.79,0.9850869864436759
209.80499999999998,0.9850925278707622
209.82,0.9850980671592718
209.83499999999998,0.9851036043100478
209.85,0.985109139323955
209.86499999999998,0.9851146722018077
209.88,0.9851202029444758
209.89499999999998,0.9851257315527978
209.91,0.985131258027621
209.92499999999998,0.985136782369788
209.94,0.9851423045801478
209.95499999999998,0.9851478246595265
209.97,0.985153342608797
209.98499999999999,0.9851588584287783
210.0,0.9851643721203261
210.015,0.9851698836842868
210.03,0.9851753931214893
210.045,0.9851809004327897
210.06,0.9851864056190217
210.075,0.9851919086810205
210.09,0.9851974096196467
210.105,0.9852029084357296
210.12,0.9852084051301033
210.135,0.9852138997036176
210.15,0.9852193921571057
210.165,0.9852248824914253
210.17999999999998,0.9852303707073871
210.195,0.9852358568058455
210.20999999999998,0.9852413407876383
210.225,0.9852468226536155
210.23999999999998,0.9852523024045833
210.255,0.9852577800414106
210.26999999999998,0.9852632555649222
210.285,0.9852687289759585
210.29999999999998,0.9852742002753491
210.315,0.9852796694639313
210.32999999999998,0.9852851365425478
210.345,0.9852906015120257
210.35999999999999,0.9852960643732083
210.375,0.9853015251269299
210.39,0.9853069837740167
210.405,0.9853124403153063
210.42,0.9853178947516316
210.435,0.9853233470838405
210.45,0.9853287973127532
210.465,0.9853342454392005
210.48,0.9853396914640158
210.495,0.9853451353880295
210.51,0.9853505772120889
210.525,0.9853560169370105
